case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A090_MF080,LA-0477,477,0b1babee6d4db71c3411cbeaa0064089662b8b7c27268b0cfc424e8fc084c64b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,94d30347cf1030e25cc3b5f01cb2f919cd45bc3cf146f8b51e68b4f40908887f,3424fd463b0e258190a6ac5de6251fdb769cc1d83fabfeb84935eb3c6fd3cb83,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,949694f13f21f1a0e02bd2db441f09e384b0d6891e6129a7335bbf3a88f124d2,3,2,2,803a3c26c407bd0010cc605d0fdafd65db196476d5feb72fb72e2e8e1c381712,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1198295811.0521088,1198295811.0521088,0.0,5909700.138872697,0.0,5909700.138872697,h09,5,Katrina,1192386110.9132361,13228205.71656578,1179157905.1966703,1880342136.1312656,1615207.9331206924,19137905.85543848,0.0,1.0,0.0,0.30879554866204545,0.0,0.6912044513379545,0.0,432731.4782843485,R0,1,0,0,False,True,False,227910.87754087005,10172089.12245913,0.0,2634043.237242712,R0,1,0,0,False,True,False,1387297.0555798223,8170047.008806467,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0477,477,0.8,0.16,0.68,0.1404586118712995,0.6624133305399225,0.16963810292877,0.4897692804361553,0,0,26353848.498467118,454777496.6982032,698026560.0,3066774.7155270604,False,0,0,1f2015a18de822dabc37896d1c2f97e9a68f15d8367178f0f798430aedbd009d
CQF_A090_MF080,LA-0574,574,b143113ec1f2e817a46d9ef9824fa874efd91615efe1b48fc0a2871735a443b0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,457373ce041a718230fc6b5cf40b6149a835ac396161a74c1c2f584c3a69e7cc,fcf25ee3a82cf0597d6b75f8c068027969fe19f7fc689579adfa06b07cc3d90c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,874b77ebd5aa6cf50036e5830ae2fe6567bd1f0fcdc33ed9b1daf4eb4a79239f,3,2,2,366f50ac4dc907b71cf079a3ff63677e0a76e9390289bb33d937bd4972b81f94,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1191214161.0411992,1191214161.0411992,0.0,4705819.637018076,0.0,4705819.637018076,h09,5,Katrina,1186508341.4041812,14432086.218420401,1172076255.1857607,1870516270.752834,11441073.311552128,19137905.85543848,0.0,1.0,0.0,0.24588999823514174,0.0,0.7541100017648582,0.0,14412138.67546894,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,1442701.2439825912,R0,1,0,0,False,True,False,1041073.3115521279,8516270.752834162,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0574,574,0.8,0.16,0.68,0.22277015809432582,0.445961879697241,0.06791204492174187,0.36781360248741035,0,0,0.0,474049695.1857608,698026560.0,15854839.919451531,False,0,0,b7026b9438ea58d99b044ba4a03953bf9c493bb91c5f8514b56da802411d874e
CQF_A090_MF080,LA-0492,492,12ef2746456cf5a77c74b4c82e4b425d99de836f2bc702dc87adcd3961dabb6e,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,51b9c3d7f98f563e02d8fc1ef3a4f2510c9f6df7a0197240494f1eb88bcd11b5,9c25cecc18015806e241da32bf76bbf6ec3355fe3dde74259b6f3e4f9865571c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,90a9edde16e9e6ee61b81b79da1211ebdbc062aa3dbd0d303e9285c00494801d,3,2,2,d0640f106827f8b883d4119650877db002684d4f2246fcada5dc363b82bd699c,P4,False,False,False,Q[NONE]|F[Crackers],1209433634.8853161,1209433634.8853161,0.0,7803130.19051793,0.0,7803130.19051793,h09,5,Katrina,1201630504.6947982,11334775.664920546,1190295729.0298777,1704100027.1359804,177857316.92840606,19137905.85543848,0.0,1.0,0.0,0.4077316635090715,0.0,0.5922683364909285,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,520375199.43168014,R0,1,0,0,False,True,False,177857316.92840606,1684142683.071594,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0492,492,0.8,0.16,0.68,0.3232414592752794,0.407743910000981,0.29792167284728743,0.3544727663775856,0,0,26944320.000000004,531999999.99999845,631351409.0298791,520375199.43168014,False,0,0,6ad982d02554e3045239efcbaabc448120ae0b596fc4a586ba8d11e1da12dbbb
CQF_A090_MF080,LA-0354,354,c17d41a53215417e5264499caf66e812c1888c03f25a53be7db763b45211baf3,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,036f6316f3bf7bfba0b50c8e2c8b5b57da53eba428d5f01a13b4c67168924fce,6cc6f11e4970950b2ad75ee66b17b2cdb7488b1247bbc813a836421731133157,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,790a8daf6a4b6e9007d4d33299a053b1017f03da345a815a14adaef5f98e4ebe,3,2,2,e0cedaa3edaecaebaf119bb1705b147e733e01119067dfbc0be1e7edef69fed6,P4,False,False,False,Q[NONE]|F[Crackers],1188980659.6314027,1188980659.6314027,0.0,4326124.39735265,0.0,4326124.39735265,h09,5,Katrina,1184654535.23405,14811781.458085826,1169842753.7759643,1649541300.9998477,232416043.06453872,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.22605004069049078,0.0,0.773949959309509,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,288500613.35311633,R0,1,0,0,False,True,False,232416043.06453872,1629583956.9354613,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0354,354,0.8,0.16,0.68,0.42415519987069195,0.8681826033000783,0.16600456684124568,0.28506819207855,0,0,26944320.000000004,531999999.99999845,610898433.7759657,288500613.35311633,False,0,0,68e1ad3da9b11b922578f2d8ba17757470eb137e9b2a3bab454124960c21344e
CQF_A090_MF080,LA-0003,3,59411aa182359257e699b7fb7a72fa14dc02ccf983236a3bbbfb7a7ce21e6809,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9501d353dec6a29161db08cc4b5532c329c75058bc0e38cbab9e8774d76e1d32,317e375adf5a11bf0fe3533f3a0b6f7d7c2affc0fe9c859db6cc7aa7e4dce291,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,6a6c8b3b4ed269223b86af5f26093a5ca7d253626737b1411191ceaa9b3edacc,3,2,2,18f11341e9c709c05101c43166fe9883c14e87c10f559ea2a237baa4aee5d92b,P4,False,False,False,Q[NONE]|F[Crackers],1210941581.870684,1210941581.870684,0.0,8059481.178030441,0.0,8059481.178030441,h09,5,Katrina,1202882100.6926534,11078424.677408036,1191803676.0152454,1708122506.2902904,173834837.77409613,19137905.85543848,0.0,1.0,0.0,0.42112659759689186,0.0,0.578873402403108,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,537470735.8374974,R0,1,0,0,False,True,False,173834837.77409613,1688165162.225904,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0003,3,0.8,0.16,0.68,0.20231421566201296,0.5631132543292243,0.09400434498139602,0.22539981000768083,0,0,26944320.000000004,531999999.99999845,632859356.0152469,537470735.8374974,False,0,0,913f13b373fb8a12161470e609f55013c5ae9b33752ab52834dfd2d028726e50
CQF_A090_MF080,LA-0853,853,2010dc4b4f88ff2547d1e2cc5b1be6490307c83b91a28df220a8f21c7d098575,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9b632eade060f9db22eca0b86f26d85be6194662924c1c66273fa04d67e62c5e,4cc93d720cc56deec6ad670feaf741a8be9026b93ab33bc427a700130e72df67,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,ce80a9fa5b77ac26f8964065a7c53348b1e9ea7b51f7c5855726a2ad29da0570,3,2,2,5e9a3954101d147776a39c6b8842e74848a9171588626671ed7264603e9841dc,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1194530142.9150593,1194530142.9150593,0.0,4341364.125252727,928172.430321554,5269536.555574281,h09,5,Katrina,1189260606.3594851,13868369.299864195,1175392237.0596209,1870575842.1432097,11381501.92117666,19137905.85543848,0.0,1.0,0.0,0.22684635184465746,0.04849916377124367,0.7246544843840987,0.0,13836399.232464166,R1,0,1,0,False,True,False,10400000.0,0.0,0.0,1305812.7335414274,R1,0,1,0,False,True,False,981501.9211766602,8575842.143209629,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0853,853,0.8,0.16,0.68,0.4692401014390713,0.6077697175864646,0.03420758650204293,0.4957804755182198,0,0,0.0,477365677.0596208,698026560.0,15142211.966005594,True,2,0,81516d0a0cb3e542e7ca364bacdc43ac1f9aaf6ec5ae776ec3062cd8782a6f4d
CQF_A090_MF080,LA-0140,140,6a963df29f758b8110288d1c0b1c81706cdf15bf4d34b3231109c25b36aee0ac,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7bf82c19924727a2be946fc71ab4fcd7c2fec016d848069efab9fd88313a358f,e7d025a19e180313f2233727477e2725de2e605115702b886887006e10ff3206,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4439535515563a389c43c7f3cb3a19fbdbb7afb6ccfdb1116005fcc2017ff150,3,2,2,7ae4d008f02a101a184e8b39f98ec995c2bea7d5d5bceb774445129104bd07f3,P4,False,False,False,Q[NONE]|F[Water+Crackers],1193987969.1927524,1193987969.1927524,0.0,5177367.022782079,0.0,5177367.022782079,h09,5,Katrina,1188810602.1699703,13960538.832656398,1174850063.337314,1724372920.6150568,157584423.44932967,19137905.85543848,0.0,1.0,0.0,0.2705294436021489,0.0,0.7294705563978511,0.0,16391890.395495892,R0,1,0,0,False,True,False,10399999.999999996,3.725290298461914e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,231983743.952468,R0,1,0,0,False,True,False,147184423.44932967,1714815576.5506704,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0140,140,0.8,0.16,0.68,0.4857033045083161,0.8743004449123971,0.11486736710981732,0.52273371867231,0,0,9.651482105255128e-09,531999999.99999845,642850063.3373153,248375634.3479639,False,0,0,a75c6838b428326a99e5bff8b4091ac51b32f3bea97ea77b56608337438f746f
CQF_A090_MF080,LA-0146,146,9fc956653a31aec1282b742c24601978481a47163bd9f378ea475db8dbcb6ec0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,86c808841f539c4743ef4c6311db4c898818954741b28d2a9997e0824f92ee70,ca3ec62d46daba8bb10a23780e7356af4b4c878c874120399fbcccc172dbc223,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,2df13142b4c992ebea6d1bf61f5023132673b49ad8c4ef03d91fb034f5464b54,3,2,2,8638638423bdffea4977df512e7066c56b99f67c4cb09a49c30dbaccdd641bc6,P4,False,False,False,Q[NONE]|F[Crackers],1199966269.2092276,1199966269.2092276,0.0,6193678.025582883,0.0,6193678.025582883,h09,5,Katrina,1193772591.1836448,12944227.829855595,1180828363.353789,1678845637.261651,203111706.80273524,19137905.85543848,0.0,1.0,0.0,0.32363405235493964,0.0,0.6763659476450603,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,413044042.4657812,R0,1,0,0,False,True,False,203111706.80273524,1658888293.1972647,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0146,146,0.8,0.16,0.68,0.24438155585203225,0.7914084747398555,0.10858520078721302,0.5381915558440343,0,0,26944320.000000004,531999999.99999845,621884043.3537905,413044042.4657812,False,0,0,4071ca8938eaabf96fb67545a7f784881c10682410e2e16998825bb30bef01a9
CQF_A090_MF080,LA-0506,506,a2a65063932d7c3c78c22cc2a0f80424a23974368a59bf20372a132ed4131cc4,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,484e1b3ab51a8515f9eb20db87462c9e4d077afb6c9df07f17e4fd63994d78a5,31a8a941d18001003f1a2f30b1555ab1f3dadfb9f1cc745573b03f51accf0b03,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d0c62040c497f26fdc0d2855283d54cc42e5184ed26056a7ba0ab8abbe22f30a,3,2,2,5db0d1aeb4133a85f5a60795630a751de3915185fa329093f7c29513eb938acd,P4,False,False,False,Q[NONE]|F[Water+Crackers],1210075554.8955162,1210075554.8955162,0.0,7912256.592251951,0.0,7912256.592251951,h09,5,Katrina,1202163298.3032641,11225649.26318653,1190937649.0400777,1767286881.6232831,114670462.44110316,19137905.85543848,0.0,1.0,0.0,0.41343377128190334,0.0,0.5865662287180967,0.0,31153809.742160402,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,312348283.5208856,R0,1,0,0,False,True,False,104270462.44110316,1757729537.5588968,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0506,506,0.8,0.16,0.68,0.3169704524594032,0.40157335004598926,0.272639557995218,0.5496044603931984,0,0,0.0,531999999.99999845,658937649.0400792,343502093.26304597,False,0,0,717c11e18801c96fb1e4aea75380379486c08e80b9e604699cd185984ee46e5e
CQF_A090_MF080,LA-0305,305,f663668923934c0c068ef34648887563acfd965684da967f6917923fff66d889,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,31f9778939ccc3655b1a120a2b24e187859334eb158b815b8a89ee03b5de091a,aea92386603e583eb83085db659c71d7825099b4b561eae4aeb2c265b4b88c1a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,85911d557498733a865c5a34b417e99185d88217c85827317b1c124668fd77b8,3,2,2,973c45c34a7ad3c3ae42d95ba5d3f32f995c13a3feeaaf55df8de3c4ba8bf0bd,P4,False,False,False,Q[NONE]|F[Vaccine],1192865403.4790907,1192865403.4790907,0.0,4986530.851459605,0.0,4986530.851459605,h09,5,Katrina,1187878872.6276312,14151375.003978875,1173727497.6236522,1880461882.3229313,1495461.7414549137,19137905.85543848,0.0,1.0,0.0,0.26055781072005674,0.0,0.7394421892799433,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2239567.2478889427,R0,1,0,0,False,True,False,1495461.7414549137,8061882.322931375,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0305,305,0.8,0.16,0.68,0.3889253356343415,0.49136387229993084,0.10843348444065075,0.17913293051344106,0,0,26944320.000000004,448756617.6236521,698026560.0,2239567.2478889427,False,0,0,960f73bfeb80d6f5e39dc387dfb81576dba66212b720b3ea7c1b0460d21c8db1
CQF_A090_MF080,LA-0406,406,43303d66b80307395ed570c527452ae2545ccf68ef7c3e344c42aa91a033c37f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,feb1ddf3a5fd9f54a41149aa49d76b3b4ab6be8f834dce4e49dee2721a896917,7ba9ce31fb2f26dbbea26ef1b27b03a66f03a45caaefed9b964060da9fec6305,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,34956942583da9795d2baad9a73b05994ddb19ba22781f008104a49aca2413ce,3,2,2,dcfa2bed7bb5b851c63a409e45994481c00a5e742938b3cabb26808241c60a8b,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1195637364.7708304,1195637364.7708304,0.0,5457764.271055376,0.0,5457764.271055376,h09,5,Katrina,1190179600.499775,13680141.584383102,1176499458.915392,1880245756.729069,1711587.335317188,19137905.85543848,0.0,1.0,0.0,0.28518085062605875,0.0,0.7148191493739412,0.0,472899.9628073968,R0,1,0,0,False,True,False,278904.91525835014,10121095.08474165,0.0,2429198.7200478404,R0,1,0,0,False,True,False,1432682.4200588379,8124661.6443274515,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0406,406,0.8,0.16,0.68,0.3113033102707061,0.8137377607621558,0.26307139399415214,0.31590616521660164,0,0,26221733.145548668,452251165.7698433,698026560.0,2902098.6828552373,False,0,0,379b083ad307fc40d3064d96e1af1011c3fc2395e017e2497d4cbaa548f1881a
CQF_A090_MF080,LA-0179,179,1fb4960aa84b46eb37d3c5daaa1d2e544bbc4709d0b898d967690d88b8373469,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8ca688a88bc0a9bb64355435550e84091fd436b9849fcf3c206dd4fa97e8b1ef,21cdc9632f37ba23d75aa223c6e56b160d6d9b517bd3214d250b2e3d74176544,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,824e5ed125893012c417cbb51dd575cc1272798363b875ae2ede0766a4502d52,3,2,2,f27e26758b6bc9db04c8cf4c6d16eda4906b3b1cbe432be40721438b0082b09a,P4,False,False,False,Q[NONE]|F[Crackers],1192025970.5752687,1192025970.5752687,0.0,4843827.257809873,0.0,4843827.257809873,h09,5,Katrina,1187182143.3174589,14294078.597628605,1172888064.7198303,1657664729.680668,224292614.38371816,19137905.85543848,0.0,1.0,0.0,0.2531012167370124,0.0,0.7468987832629875,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,323025185.2466038,R0,1,0,0,False,True,False,224292614.38371816,1637707385.6162817,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0179,179,0.8,0.16,0.68,0.1915025567424637,0.6925878324996724,0.23965305066044384,0.3806597887784321,0,0,26944320.000000004,531999999.99999845,613943744.7198317,323025185.2466038,False,0,0,8c73ef10bf2ab26646005de4a361817c9b0090c69f80a100a9dfd61b45a120f6
CQF_A090_MF080,LA-0483,483,a899e89acb5b24ba40fabe1d24b5fc269af65c395c6365e522c304346135ea77,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0e09ed471640fb6b2bf555066ee7296190212d45a7dcbbfc9e1db86d49ec3fd8,880f87686cf491affcde99aa66ebb6dea77eda9ce4c4e97b7511d0f450b579d2,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,9cc892730269041cea99fee0dff2a187c4c1c8a9da401b8dd3e7e6ba9e277906,3,2,2,8c5b4e9c88cc7be6b4667205369ca4f4494bc4650b763e03192fbd5fd68329be,P4,False,False,False,Q[NONE]|F[Vaccine],1198882429.275777,1198882429.275777,0.0,5268359.146297236,741066.0905990837,6009425.236896319,h09,5,Katrina,1192873004.0388808,13128480.618542157,1179744523.4203386,1880569977.78493,1387366.2794563766,19137905.85543848,0.0,1.0,0.0,0.2752839932484102,0.03872242324718578,0.685993583504404,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2366142.904883424,R1,0,1,0,False,True,False,1387366.2794563766,8169977.784929913,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0483,483,0.8,0.16,0.68,0.17667974129286973,0.7969566343879789,0.022506167708628674,0.35778394417666237,0,0,26944320.000000004,454773643.4203387,698026560.0,2366142.904883424,True,1,0,3fcd966347afdbacab872425a29fc53c89ea7fe71f2ec87c0ef6e516ff38734e
CQF_A090_MF080,LA-0593,593,372077df2fc439610902aac2117de1f2841e0d1f7c912dde44a145aa7868f6d8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fd523feb421315f14b84d906b2f0e0b9c80f35a84e30deb8029b9ebe8c047f10,7b62841f33099712d9ad1709e219d1fc3e732b5840f4405a4705da6b7a9ea2c1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,bdf42324a89fbd724968663176ca0739719ac0df44d0927b0570106eba60a419,3,2,2,863bc1f7c9fec7817a946a9d649dbc5bf983c191db4d1565540d7e4b3a83c2b9,P4,False,False,False,Q[NONE]|F[Vaccine],1193993501.4907637,1193993501.4907637,0.0,5178307.513444034,0.0,5178307.513444034,h09,5,Katrina,1188815193.9773197,13959598.341994444,1174855595.6353252,1880482148.5275102,1475195.5368761353,19137905.85543848,0.0,1.0,0.0,0.27057858642211363,0.0,0.7294214135778864,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2325698.6173487506,R0,1,0,0,False,True,False,1475195.5368761353,8082148.527510154,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0593,593,0.8,0.16,0.68,0.1937628522066709,0.8331457682346481,0.25910381316135417,0.31322669984569784,0,0,26944320.000000004,449884715.63532525,698026560.0,2325698.6173487506,False,0,0,7f7354687cef3cf941734d67a9fb0d2871b7ba21a07077d63fab13ee5bad54be
CQF_A090_MF080,LA-0658,658,a06ac5f944e152077f015a26b4594a06abac302d9ee8d12168cc1855c3b7c784,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d0a608238e90b68f8da19af2f4c7af00250de230c2fa63b0a889b8ea198335a2,7c0a5f3fd1cb68dcb8420621a5bdd07be609b3ba239e08e576173836c5c8b61e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,0b7df267fba16c8a806f2eb889418270a09bb552ddf4d9337ab41d1bdcaae795,3,2,2,332790f5bc9098fd02f9427fb8ab959a755197dc9346e5e763c7423d758395bd,P4,False,False,False,Q[NONE]|F[Water+Crackers],1193029436.6702154,1193029436.6702154,0.0,5014416.493950825,0.0,5014416.493950825,h09,5,Katrina,1188015020.1762645,14123489.361487653,1173891530.814777,1721816015.6787124,160141328.38567406,19137905.85543848,0.0,1.0,0.0,0.26201490026276114,0.0,0.7379850997372389,0.0,15692808.155256115,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,225948263.39130673,R0,1,0,0,False,True,False,149741328.38567406,1712258671.614326,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0658,658,0.8,0.16,0.68,0.4796451939894961,0.7460417211801509,0.0426331195342272,0.231355092069774,0,0,0.0,531999999.99999845,641891530.8147786,241641071.54656285,False,0,0,0b9eb5ec7388a5939d49c2440c1ef3253d7025088c2ec4123a0ad1d21f819a6a
CQF_A090_MF080,LA-0287,287,6976b8c8cd5fa35b0ae0a06c7cc30e9084d607ef478d90c7ef5d00a8c768ad1b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5c4c866a792b06859c00f958aa8478d425978d5af1b98bf9204eced69d0ef4d9,0a88bcafb48616af8507527a10c5d27a8625e9257840928b962000a254ec404a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,f51cf7dcc86449bd12097d6bb2646101eb425199eb9d578faaa3679b111c3fc0,3,2,2,d471dc464b5b53ccf894064c91da91d67f7ab4103417938b91c047f851999cd0,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1203576623.5874846,1203576623.5874846,0.0,3402403.303133107,3405034.9667534526,6807438.269886559,h09,5,Katrina,1196769185.317598,12330467.585551918,1184438717.7320461,1870738361.5574167,11218982.50696954,19137905.85543848,0.0,1.0,0.0,0.17778346956212218,0.17792098009437293,0.6442955503435048,0.0,12196311.693377843,R2,0,0,1,False,True,False,10400000.0,0.0,0.0,960439.0313869709,R2,0,0,1,False,True,False,818982.5069695396,8738361.55741675,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0287,287,0.8,0.16,0.68,0.11264299489484778,0.7589961817966931,0.10142702993693535,0.16012375551683353,0,0,0.0,486412157.732046,698026560.0,13156750.724764815,True,0,2,7a5066726c5944644999c4a40b9bae8887e3790ef1fd987c3ac0fba526616ff3
